,date,open,high,low,close,target,naive_pred
359,2018-12-12 00:00:00,5.783,6.266,5.718,5.978,0.0,1.0
360,2018-12-13 00:00:00,5.967,5.999,5.582,5.718,0.0,0.0
361,2018-12-14 00:00:00,5.711,5.743,5.459,5.63,0.0,1.0
362,2018-12-15 00:00:00,5.625,5.677,5.421,5.588,1.0,1.0
363,2018-12-16 00:00:00,5.597,5.988,5.584,5.675,1.0,1.0
364,2018-12-17 00:00:00,5.673,6.664,5.658,6.468,1.0,0.0
365,2018-12-18 00:00:00,6.475,6.78,6.23,6.737,0.0,0.0
366,2018-12-19 00:00:00,6.737,7.25,6.474,6.495,1.0,0.0
367,2018-12-20 00:00:00,6.501,7.325,6.45,7.118,0.0,1.0
368,2018-12-21 00:00:00,7.118,7.386,6.53,6.804,1.0,0.0
369,2018-12-22 00:00:00,6.812,7.008,6.637,6.989,1.0,1.0
370,2018-12-23 00:00:00,6.988,7.973,6.94,7.547,1.0,0.0
371,2018-12-24 00:00:00,7.55,9.004,7.545,8.325,0.0,0.0
372,2018-12-25 00:00:00,8.318,8.361,7.0,7.551,1.0,0.0
373,2018-12-26 00:00:00,7.56,7.948,7.111,7.695,0.0,1.0
374,2018-12-27 00:00:00,7.682,7.735,6.67,6.799,1.0,0.0
375,2018-12-28 00:00:00,6.8,7.98,6.655,7.801,0.0,1.0
376,2018-12-29 00:00:00,7.812,8.15,7.4,7.663,1.0,0.0
377,2018-12-30 00:00:00,7.683,8.083,7.5,7.955,0.0,1.0
378,2018-12-31 00:00:00,7.963,7.996,7.24,7.409,1.0,0.0
379,2019-01-01 00:00:00,7.423,7.79,7.281,7.756,1.0,1.0
380,2019-01-02 00:00:00,7.755,7.98,7.571,7.899,0.0,0.0
381,2019-01-03 00:00:00,7.894,7.92,7.35,7.522,0.0,0.0
382,2019-01-04 00:00:00,7.508,7.624,7.255,7.455,1.0,1.0
383,2019-01-05 00:00:00,7.455,7.83,7.455,7.722,1.0,1.0
384,2019-01-06 00:00:00,7.721,8.7,7.532,8.463,0.0,0.0
385,2019-01-07 00:00:00,8.466,8.82,8.15,8.36,1.0,0.0
386,2019-01-08 00:00:00,8.363,9.33,8.152,9.006,0.0,1.0
387,2019-01-09 00:00:00,9.006,9.65,8.899,8.999,0.0,0.0
388,2019-01-10 00:00:00,9.0,9.37,7.4,7.775,0.0,1.0
389,2019-01-11 00:00:00,7.771,7.93,7.509,7.735,0.0,1.0
390,2019-01-12 00:00:00,7.732,7.756,7.459,7.563,0.0,1.0
391,2019-01-13 00:00:00,7.562,7.658,6.854,6.984,1.0,1.0
392,2019-01-14 00:00:00,6.982,7.844,6.98,7.812,0.0,1.0
393,2019-01-15 00:00:00,7.812,7.851,7.236,7.418,1.0,0.0
394,2019-01-16 00:00:00,7.416,7.793,7.351,7.551,1.0,1.0
395,2019-01-17 00:00:00,7.552,7.694,7.307,7.664,0.0,0.0
396,2019-01-18 00:00:00,7.667,7.709,7.41,7.505,1.0,0.0
397,2019-01-19 00:00:00,7.503,8.262,7.487,7.901,0.0,1.0
398,2019-01-20 00:00:00,7.898,8.05,7.22,7.452,0.0,0.0
399,2019-01-21 00:00:00,7.456,7.542,7.251,7.41,1.0,1.0
400,2019-01-22 00:00:00,7.405,7.718,7.05,7.6,0.0,1.0
401,2019-01-23 00:00:00,7.591,7.634,7.368,7.461,1.0,0.0
402,2019-01-24 00:00:00,7.458,7.67,7.373,7.642,0.0,1.0
403,2019-01-25 00:00:00,7.643,7.65,7.385,7.493,0.0,0.0
404,2019-01-26 00:00:00,7.493,7.65,7.406,7.438,0.0,1.0
405,2019-01-27 00:00:00,7.438,7.558,7.146,7.336,0.0,1.0
406,2019-01-28 00:00:00,7.336,7.373,6.723,6.921,1.0,1.0
407,2019-01-29 00:00:00,6.921,7.128,6.666,6.979,1.0,1.0
408,2019-01-30 00:00:00,6.979,7.13,6.774,7.048,0.0,0.0
409,2019-01-31 00:00:00,7.047,7.158,6.753,6.861,1.0,0.0
410,2019-02-01 00:00:00,6.865,7.05,6.72,6.967,1.0,1.0
411,2019-02-02 00:00:00,6.963,7.262,6.828,7.237,0.0,0.0
412,2019-02-03 00:00:00,7.243,7.256,6.921,7.016,1.0,0.0
413,2019-02-04 00:00:00,7.012,7.16,6.972,7.051,0.0,1.0
414,2019-02-05 00:00:00,7.053,7.146,6.931,6.991,0.0,0.0
415,2019-02-06 00:00:00,7.001,7.039,6.7,6.869,1.0,1.0
416,2019-02-07 00:00:00,6.862,7.0,6.822,6.933,1.0,1.0
417,2019-02-08 00:00:00,6.929,7.858,6.841,7.54,1.0,0.0
418,2019-02-09 00:00:00,7.55,7.76,7.443,7.662,1.0,0.0
419,2019-02-10 00:00:00,7.663,8.14,7.461,7.967,1.0,0.0
420,2019-02-11 00:00:00,7.975,8.35,7.65,8.128,1.0,0.0
421,2019-02-12 00:00:00,8.123,8.44,7.841,8.189,1.0,0.0
422,2019-02-13 00:00:00,8.202,8.49,8.051,8.224,0.0,0.0
423,2019-02-14 00:00:00,8.218,8.258,7.714,7.888,1.0,0.0
424,2019-02-15 00:00:00,7.879,8.4,7.825,8.087,0.0,1.0
425,2019-02-16 00:00:00,8.08,8.289,7.848,7.887,1.0,0.0
426,2019-02-17 00:00:00,7.88,8.746,7.868,8.381,1.0,1.0
427,2019-02-18 00:00:00,8.38,8.898,8.175,8.777,1.0,0.0
428,2019-02-19 00:00:00,8.775,9.227,8.609,8.881,1.0,0.0
429,2019-02-20 00:00:00,8.879,9.179,8.725,9.107,0.0,0.0
430,2019-02-21 00:00:00,9.11,9.153,8.457,8.585,1.0,0.0
431,2019-02-22 00:00:00,8.586,8.793,8.543,8.678,1.0,1.0
432,2019-02-23 00:00:00,8.68,10.3,8.5,10.14,0.0,0.0
433,2019-02-24 00:00:00,10.143,10.837,8.51,8.908,1.0,0.0
434,2019-02-25 00:00:00,8.918,9.443,8.767,9.204,0.0,1.0
435,2019-02-26 00:00:00,9.204,9.426,8.85,9.053,0.0,0.0
436,2019-02-27 00:00:00,9.055,9.175,8.55,8.857,0.0,1.0
437,2019-02-28 00:00:00,8.869,9.042,8.7,8.813,1.0,1.0
438,2019-03-01 00:00:00,8.816,9.275,8.751,8.947,0.0,1.0
439,2019-03-02 00:00:00,8.946,9.075,8.626,8.697,0.0,0.0
440,2019-03-03 00:00:00,8.697,8.834,8.538,8.62,0.0,1.0
441,2019-03-04 00:00:00,8.611,8.663,7.902,8.163,1.0,1.0
442,2019-03-05 00:00:00,8.165,8.865,8.086,8.739,0.0,1.0
443,2019-03-06 00:00:00,8.74,8.888,8.538,8.705,1.0,0.0
444,2019-03-07 00:00:00,8.704,9.29,8.65,9.175,0.0,1.0
445,2019-03-08 00:00:00,9.178,9.227,8.613,8.765,1.0,0.0
446,2019-03-09 00:00:00,8.759,9.125,8.719,8.963,0.0,1.0
447,2019-03-10 00:00:00,8.963,9.029,8.615,8.764,0.0,0.0
448,2019-03-11 00:00:00,8.757,8.85,8.458,8.724,1.0,1.0
449,2019-03-12 00:00:00,8.724,8.95,8.55,8.826,1.0,1.0
450,2019-03-13 00:00:00,8.821,9.119,8.71,8.911,1.0,0.0
451,2019-03-14 00:00:00,8.902,9.323,8.727,9.267,0.0,0.0
452,2019-03-15 00:00:00,9.273,9.326,9.075,9.223,1.0,0.0
453,2019-03-16 00:00:00,9.217,9.75,9.2,9.416,0.0,1.0
454,2019-03-17 00:00:00,9.413,9.449,9.1,9.186,0.0,0.0
455,2019-03-18 00:00:00,9.186,9.29,8.97,9.108,1.0,1.0
456,2019-03-19 00:00:00,9.103,9.222,8.98,9.164,1.0,1.0
457,2019-03-20 00:00:00,9.164,9.321,8.92,9.306,0.0,0.0
458,2019-03-21 00:00:00,9.306,9.375,8.65,8.921,1.0,0.0
459,2019-03-22 00:00:00,8.918,9.243,8.896,9.151,1.0,1.0
460,2019-03-23 00:00:00,9.151,9.364,9.095,9.354,0.0,0.0
461,2019-03-24 00:00:00,9.354,9.354,8.961,9.124,0.0,0.0
462,2019-03-25 00:00:00,9.124,9.279,8.345,8.917,0.0,1.0
463,2019-03-26 00:00:00,8.922,8.98,8.51,8.867,1.0,1.0
464,2019-03-27 00:00:00,8.867,9.358,8.836,9.274,0.0,1.0
465,2019-03-28 00:00:00,9.284,9.289,9.104,9.181,1.0,0.0
466,2019-03-29 00:00:00,9.18,9.945,9.177,9.941,0.0,1.0
467,2019-03-30 00:00:00,9.947,10.268,9.647,9.941,1.0,0.0
468,2019-03-31 00:00:00,9.94,10.112,9.638,10.095,0.0,1.0
469,2019-04-01 00:00:00,10.095,10.18,9.853,10.04,1.0,0.0
470,2019-04-02 00:00:00,10.047,11.654,10.042,11.505,1.0,1.0
471,2019-04-03 00:00:00,11.501,13.839,11.2,12.123,1.0,0.0
472,2019-04-04 00:00:00,12.123,13.699,11.851,12.771,1.0,0.0
473,2019-04-05 00:00:00,12.776,13.678,12.634,13.467,0.0,0.0
474,2019-04-06 00:00:00,13.457,13.524,12.759,13.079,0.0,0.0
475,2019-04-07 00:00:00,13.08,13.24,12.51,12.844,0.0,1.0
476,2019-04-08 00:00:00,12.844,13.276,11.87,12.59,0.0,1.0
477,2019-04-09 00:00:00,12.586,12.597,11.72,12.06,1.0,1.0
478,2019-04-10 00:00:00,12.06,12.669,12.022,12.424,0.0,1.0
479,2019-04-11 00:00:00,12.432,12.432,10.501,11.152,1.0,0.0
480,2019-04-12 00:00:00,11.157,11.542,10.577,11.238,0.0,1.0
481,2019-04-13 00:00:00,11.234,11.321,10.864,11.015,1.0,0.0
482,2019-04-14 00:00:00,11.007,11.31,10.764,11.267,0.0,1.0
483,2019-04-15 00:00:00,11.265,11.419,10.411,10.677,1.0,0.0
484,2019-04-16 00:00:00,10.676,11.05,10.532,10.85,1.0,1.0
485,2019-04-17 00:00:00,10.847,11.173,10.741,10.923,1.0,0.0
486,2019-04-18 00:00:00,10.932,11.346,10.915,11.231,0.0,0.0
487,2019-04-19 00:00:00,11.235,11.238,10.758,11.028,0.0,0.0
488,2019-04-20 00:00:00,11.029,11.133,10.76,10.881,0.0,1.0
489,2019-04-21 00:00:00,10.881,10.967,10.1,10.503,1.0,1.0
490,2019-04-22 00:00:00,10.502,10.896,10.4,10.756,0.0,1.0
491,2019-04-23 00:00:00,10.76,11.14,10.206,10.215,0.0,0.0
492,2019-04-24 00:00:00,10.215,10.445,9.343,9.89,0.0,1.0
493,2019-04-25 00:00:00,9.889,10.325,9.45,9.584,0.0,1.0
494,2019-04-26 00:00:00,9.582,9.979,9.15,9.489,1.0,1.0
495,2019-04-27 00:00:00,9.48,9.745,9.308,9.544,0.0,1.0
496,2019-04-28 00:00:00,9.542,9.738,9.23,9.36,1.0,0.0
497,2019-04-29 00:00:00,9.364,10.038,9.28,9.44,1.0,1.0
498,2019-04-30 00:00:00,9.443,9.736,9.3,9.729,0.0,0.0
499,2019-05-01 00:00:00,9.734,9.861,9.443,9.703,1.0,0.0
500,2019-05-02 00:00:00,9.707,10.119,9.602,9.831,1.0,1.0
501,2019-05-03 00:00:00,9.831,10.15,9.71,9.929,0.0,0.0
502,2019-05-04 00:00:00,9.945,10.16,9.21,9.447,0.0,0.0
503,2019-05-05 00:00:00,9.456,9.6,9.163,9.235,0.0,1.0
504,2019-05-06 00:00:00,9.241,9.387,8.818,9.158,0.0,1.0
505,2019-05-07 00:00:00,9.161,9.423,8.864,8.914,1.0,1.0
506,2019-05-08 00:00:00,8.907,9.07,8.7,9.043,0.0,1.0
507,2019-05-09 00:00:00,9.051,9.313,8.5,8.663,1.0,0.0
508,2019-05-10 00:00:00,8.655,9.089,8.333,8.775,1.0,1.0
509,2019-05-11 00:00:00,8.782,10.23,8.767,9.637,0.0,0.0
510,2019-05-12 00:00:00,9.658,10.07,8.983,9.323,1.0,0.0
511,2019-05-13 00:00:00,9.312,9.999,9.251,9.707,1.0,1.0
512,2019-05-14 00:00:00,9.713,11.138,9.658,11.051,1.0,0.0
513,2019-05-15 00:00:00,11.05,12.957,10.896,12.85,0.0,0.0
514,2019-05-16 00:00:00,12.835,13.869,11.338,12.089,0.0,0.0
515,2019-05-17 00:00:00,12.09,12.284,10.466,11.265,0.0,1.0
516,2019-05-18 00:00:00,11.257,11.455,10.52,10.7,1.0,1.0
517,2019-05-19 00:00:00,10.702,11.949,10.66,11.655,1.0,1.0
518,2019-05-20 00:00:00,11.651,12.455,10.733,11.998,1.0,0.0
519,2019-05-21 00:00:00,11.998,12.572,11.671,12.079,0.0,0.0
520,2019-05-22 00:00:00,12.08,12.314,11.05,11.154,1.0,0.0
521,2019-05-23 00:00:00,11.152,11.472,10.704,11.411,1.0,1.0
522,2019-05-24 00:00:00,11.402,11.927,11.07,11.519,0.0,0.0
523,2019-05-25 00:00:00,11.525,11.683,11.313,11.416,1.0,0.0
524,2019-05-26 00:00:00,11.402,12.104,11.118,11.836,1.0,1.0
525,2019-05-27 00:00:00,11.825,12.799,11.813,12.363,1.0,0.0
526,2019-05-28 00:00:00,12.36,12.825,11.937,12.662,1.0,0.0
527,2019-05-29 00:00:00,12.654,14.47,11.739,13.633,0.0,0.0
528,2019-05-30 00:00:00,13.629,14.962,12.129,12.575,1.0,0.0
529,2019-05-31 00:00:00,12.576,13.639,12.15,13.543,1.0,1.0
530,2019-06-01 00:00:00,13.543,14.371,13.25,13.709,1.0,0.0
531,2019-06-02 00:00:00,13.705,14.163,13.6,14.11,0.0,0.0
532,2019-06-03 00:00:00,14.121,14.136,12.4,12.418,0.0,0.0
533,2019-06-04 00:00:00,12.418,12.492,11.02,11.475,1.0,1.0
534,2019-06-05 00:00:00,11.481,11.844,11.171,11.575,1.0,1.0
535,2019-06-06 00:00:00,11.57,11.836,11.02,11.628,1.0,0.0
536,2019-06-07 00:00:00,11.652,12.53,11.441,12.167,0.0,0.0
537,2019-06-08 00:00:00,12.167,12.444,11.675,11.971,0.0,0.0
538,2019-06-09 00:00:00,11.966,12.071,11.22,11.475,1.0,1.0
539,2019-06-10 00:00:00,11.446,12.46,11.341,12.292,0.0,1.0
540,2019-06-11 00:00:00,12.292,12.42,11.688,12.268,1.0,0.0
541,2019-06-12 00:00:00,12.27,12.987,12.056,12.903,1.0,1.0
542,2019-06-13 00:00:00,12.913,13.557,12.615,13.042,1.0,0.0
543,2019-06-14 00:00:00,13.053,13.511,12.477,13.442,1.0,0.0
544,2019-06-15 00:00:00,13.442,14.418,13.442,13.945,1.0,0.0
545,2019-06-16 00:00:00,13.94,14.48,13.76,13.985,1.0,0.0
546,2019-06-17 00:00:00,13.994,14.723,13.891,14.197,0.0,0.0
547,2019-06-18 00:00:00,14.191,14.224,13.216,13.668,1.0,0.0
548,2019-06-19 00:00:00,13.668,13.979,13.484,13.719,0.0,1.0
549,2019-06-20 00:00:00,13.711,13.755,13.174,13.538,1.0,0.0
550,2019-06-21 00:00:00,13.538,14.048,13.538,14.01,1.0,1.0
551,2019-06-22 00:00:00,14.026,19.05,13.8,17.481,0.0,0.0
552,2019-06-23 00:00:00,17.465,18.886,16.71,16.859,1.0,0.0
553,2019-06-24 00:00:00,16.853,18.45,16.376,17.971,1.0,1.0
554,2019-06-25 00:00:00,17.974,19.744,17.534,19.606,0.0,0.0
555,2019-06-26 00:00:00,19.609,20.985,17.016,19.367,0.0,0.0
556,2019-06-27 00:00:00,19.367,20.273,16.2,17.201,1.0,1.0
557,2019-06-28 00:00:00,17.2,18.758,17.014,18.227,1.0,1.0
558,2019-06-29 00:00:00,18.241,19.1,17.401,18.434,0.0,0.0
559,2019-06-30 00:00:00,18.422,18.604,16.731,16.747,1.0,0.0
560,2019-07-01 00:00:00,16.774,17.338,15.503,16.956,1.0,1.0
561,2019-07-02 00:00:00,16.955,18.308,16.123,17.937,0.0,0.0
562,2019-07-03 00:00:00,17.943,18.065,17.208,17.904,0.0,0.0
563,2019-07-04 00:00:00,17.903,18.019,16.928,17.011,1.0,1.0
564,2019-07-05 00:00:00,17.019,17.498,16.711,17.029,0.0,1.0
565,2019-07-06 00:00:00,17.035,17.4,16.81,16.853,1.0,0.0
566,2019-07-07 00:00:00,16.841,17.257,16.52,17.188,1.0,1.0
567,2019-07-08 00:00:00,17.188,17.601,16.8,17.524,0.0,0.0
568,2019-07-09 00:00:00,17.522,17.966,16.88,17.245,0.0,0.0
569,2019-07-10 00:00:00,17.225,17.459,15.425,16.195,0.0,1.0
570,2019-07-11 00:00:00,16.195,16.195,14.203,14.645,1.0,1.0
571,2019-07-12 00:00:00,14.645,15.515,14.3,15.322,0.0,1.0
572,2019-07-13 00:00:00,15.339,15.371,13.525,14.156,0.0,0.0
573,2019-07-14 00:00:00,14.166,14.309,11.847,12.021,1.0,1.0
574,2019-07-15 00:00:00,12.011,12.489,11.218,12.281,0.0,1.0
575,2019-07-16 00:00:00,12.285,12.592,10.006,10.202,1.0,0.0
576,2019-07-17 00:00:00,10.206,11.329,9.722,10.764,1.0,1.0
577,2019-07-18 00:00:00,10.771,13.483,10.53,13.01,0.0,0.0
578,2019-07-19 00:00:00,13.02,13.181,12.158,12.961,1.0,0.0
579,2019-07-20 00:00:00,12.975,13.877,12.741,13.322,0.0,1.0
580,2019-07-21 00:00:00,13.322,13.599,12.446,12.954,0.0,0.0
581,2019-07-22 00:00:00,12.96,13.141,11.622,12.07,0.0,1.0
582,2019-07-23 00:00:00,12.06,12.244,11.16,11.228,1.0,1.0
583,2019-07-24 00:00:00,11.22,12.088,10.833,11.765,1.0,1.0
584,2019-07-25 00:00:00,11.764,12.39,11.719,11.935,1.0,0.0
585,2019-07-26 00:00:00,11.924,12.114,11.61,11.962,0.0,0.0
586,2019-07-27 00:00:00,11.952,12.345,11.06,11.37,0.0,0.0
587,2019-07-28 00:00:00,11.372,11.51,10.6,11.238,1.0,1.0
588,2019-07-29 00:00:00,11.257,11.581,10.925,11.268,0.0,1.0
589,2019-07-30 00:00:00,11.265,11.43,11.0,11.248,1.0,0.0
590,2019-07-31 00:00:00,11.241,12.045,11.222,11.727,1.0,1.0
591,2019-08-01 00:00:00,11.719,11.869,11.305,11.862,0.0,0.0
592,2019-08-02 00:00:00,11.857,11.968,11.468,11.66,1.0,0.0
593,2019-08-03 00:00:00,11.652,12.18,11.632,12.121,0.0,1.0
594,2019-08-04 00:00:00,12.109,12.278,11.737,11.88,1.0,0.0
595,2019-08-05 00:00:00,11.88,12.584,11.878,12.004,0.0,1.0
596,2019-08-06 00:00:00,12.03,12.26,11.14,11.355,0.0,0.0
597,2019-08-07 00:00:00,11.355,11.635,11.101,11.31,0.0,1.0
598,2019-08-08 00:00:00,11.337,11.368,10.61,10.887,0.0,1.0
599,2019-08-09 00:00:00,10.892,10.926,10.204,10.367,1.0,1.0
600,2019-08-10 00:00:00,10.375,11.287,10.375,10.596,1.0,1.0
601,2019-08-11 00:00:00,10.596,11.149,10.538,11.1,0.0,0.0
602,2019-08-12 00:00:00,11.098,11.134,10.654,10.691,0.0,0.0
603,2019-08-13 00:00:00,10.687,10.748,10.237,10.494,0.0,1.0
604,2019-08-14 00:00:00,10.483,10.506,9.28,9.453,1.0,1.0
605,2019-08-15 00:00:00,9.455,10.042,9.414,9.897,0.0,1.0
606,2019-08-16 00:00:00,9.894,10.03,9.456,9.803,0.0,0.0
607,2019-08-17 00:00:00,9.803,9.836,9.523,9.663,1.0,1.0
608,2019-08-18 00:00:00,9.663,10.11,9.568,9.839,1.0,1.0
609,2019-08-19 00:00:00,9.831,10.16,9.796,10.137,0.0,0.0
610,2019-08-20 00:00:00,10.137,10.148,9.723,9.898,0.0,0.0
611,2019-08-21 00:00:00,9.906,9.919,9.206,9.468,1.0,1.0
612,2019-08-22 00:00:00,9.473,9.916,9.248,9.794,1.0,1.0
613,2019-08-23 00:00:00,9.783,10.042,9.675,9.88,1.0,0.0
614,2019-08-24 00:00:00,9.886,10.348,9.568,10.102,0.0,0.0
615,2019-08-25 00:00:00,10.123,10.13,9.45,9.662,1.0,0.0
616,2019-08-26 00:00:00,9.658,9.971,9.634,9.826,0.0,1.0
617,2019-08-27 00:00:00,9.835,9.863,9.494,9.594,0.0,0.0
618,2019-08-28 00:00:00,9.594,9.637,9.029,9.145,0.0,1.0
619,2019-08-29 00:00:00,9.133,9.136,8.51,8.761,0.0,1.0
620,2019-08-30 00:00:00,8.761,8.916,8.667,8.727,1.0,1.0
621,2019-08-31 00:00:00,8.727,8.914,8.569,8.791,0.0,1.0
622,2019-09-01 00:00:00,8.799,8.879,8.629,8.763,1.0,0.0
623,2019-09-02 00:00:00,8.762,9.32,8.738,9.122,1.0,1.0
624,2019-09-03 00:00:00,9.131,9.374,9.032,9.255,0.0,0.0
625,2019-09-04 00:00:00,9.274,9.293,8.965,9.053,0.0,0.0
626,2019-09-05 00:00:00,9.051,9.075,8.72,8.999,0.0,1.0
627,2019-09-06 00:00:00,9.002,9.343,8.61,8.687,1.0,1.0
628,2019-09-07 00:00:00,8.686,9.278,8.68,9.059,1.0,1.0
629,2019-09-08 00:00:00,9.064,9.33,8.898,9.262,0.0,0.0
630,2019-09-09 00:00:00,9.274,9.299,8.829,9.089,0.0,0.0
631,2019-09-10 00:00:00,9.084,9.2,8.688,8.834,0.0,1.0
632,2019-09-11 00:00:00,8.834,9.033,8.662,8.798,1.0,1.0
633,2019-09-12 00:00:00,8.798,9.055,8.732,9.015,0.0,1.0
634,2019-09-13 00:00:00,9.015,9.038,8.773,8.941,1.0,0.0
635,2019-09-14 00:00:00,8.957,9.189,8.885,9.104,0.0,1.0
636,2019-09-15 00:00:00,9.124,9.153,9.02,9.062,0.0,0.0
637,2019-09-16 00:00:00,9.084,9.213,8.877,9.082,1.0,1.0
638,2019-09-17 00:00:00,9.083,9.85,9.031,9.505,1.0,1.0
639,2019-09-18 00:00:00,9.52,10.326,9.512,10.107,0.0,0.0
640,2019-09-19 00:00:00,10.1,10.1,9.33,9.715,0.0,0.0
641,2019-09-20 00:00:00,9.709,9.755,9.333,9.549,0.0,1.0
642,2019-09-21 00:00:00,9.546,9.63,9.367,9.419,0.0,1.0
643,2019-09-22 00:00:00,9.391,9.399,9.013,9.068,0.0,1.0
644,2019-09-23 00:00:00,9.087,9.167,8.552,8.617,0.0,1.0
645,2019-09-24 00:00:00,8.621,8.768,6.762,7.231,1.0,1.0
646,2019-09-25 00:00:00,7.209,7.618,6.966,7.454,0.0,1.0
647,2019-09-26 00:00:00,7.448,7.516,6.692,7.147,1.0,0.0
648,2019-09-27 00:00:00,7.149,7.493,6.938,7.338,0.0,1.0
649,2019-09-28 00:00:00,7.345,7.501,7.113,7.305,0.0,0.0
650,2019-09-29 00:00:00,7.315,7.327,6.936,7.126,1.0,1.0
651,2019-09-30 00:00:00,7.12,7.606,6.861,7.599,0.0,1.0
652,2019-10-01 00:00:00,7.601,8.08,7.41,7.472,1.0,0.0
653,2019-10-02 00:00:00,7.471,7.655,7.316,7.617,0.0,1.0
654,2019-10-03 00:00:00,7.636,7.655,7.145,7.342,1.0,0.0
655,2019-10-04 00:00:00,7.333,7.5,7.155,7.346,0.0,1.0
656,2019-10-05 00:00:00,7.349,7.415,7.17,7.334,0.0,0.0
657,2019-10-06 00:00:00,7.346,7.399,6.973,7.14,1.0,1.0
658,2019-10-07 00:00:00,7.148,7.565,7.066,7.445,1.0,1.0
659,2019-10-08 00:00:00,7.463,7.609,7.329,7.498,1.0,0.0
660,2019-10-09 00:00:00,7.509,7.818,7.398,7.75,0.0,0.0
661,2019-10-10 00:00:00,7.73,7.781,7.33,7.468,0.0,0.0
662,2019-10-11 00:00:00,7.481,7.63,7.195,7.219,1.0,1.0
663,2019-10-12 00:00:00,7.217,7.372,7.202,7.24,1.0,1.0
664,2019-10-13 00:00:00,7.24,7.522,7.186,7.296,1.0,0.0
665,2019-10-14 00:00:00,7.307,7.53,7.272,7.529,0.0,0.0
666,2019-10-15 00:00:00,7.529,7.563,7.27,7.367,0.0,0.0
667,2019-10-16 00:00:00,7.356,7.449,6.765,6.995,1.0,1.0
668,2019-10-17 00:00:00,6.99,7.262,6.873,7.252,0.0,1.0
669,2019-10-18 00:00:00,7.258,7.319,6.954,7.111,0.0,0.0
670,2019-10-19 00:00:00,7.115,7.19,7.0,7.105,1.0,1.0
671,2019-10-20 00:00:00,7.105,7.366,7.028,7.303,1.0,1.0
672,2019-10-21 00:00:00,7.306,7.465,7.15,7.398,0.0,0.0
673,2019-10-22 00:00:00,7.393,7.5,7.232,7.264,0.0,0.0
674,2019-10-23 00:00:00,7.25,7.271,6.635,6.907,1.0,1.0
675,2019-10-24 00:00:00,6.919,7.091,6.76,6.966,1.0,1.0
676,2019-10-25 00:00:00,6.97,7.825,6.836,7.786,1.0,0.0
677,2019-10-26 00:00:00,7.792,9.138,7.764,9.12,1.0,0.0
678,2019-10-27 00:00:00,9.11,12.6,9.11,11.502,0.0,0.0
679,2019-10-28 00:00:00,11.502,13.428,10.42,10.675,1.0,0.0
680,2019-10-29 00:00:00,10.67,11.308,10.307,10.784,1.0,1.0
681,2019-10-30 00:00:00,10.785,11.539,10.12,11.255,0.0,0.0
682,2019-10-31 00:00:00,11.246,11.345,10.162,10.536,1.0,0.0
683,2019-11-01 00:00:00,10.542,10.7,10.232,10.609,1.0,1.0
684,2019-11-02 00:00:00,10.626,11.3,10.539,10.946,1.0,0.0
685,2019-11-03 00:00:00,10.946,11.12,10.68,11.05,1.0,0.0
686,2019-11-04 00:00:00,11.058,11.72,10.92,11.412,0.0,0.0
687,2019-11-05 00:00:00,11.411,11.415,11.002,11.14,0.0,0.0
688,2019-11-06 00:00:00,11.128,11.315,10.945,11.085,1.0,1.0
689,2019-11-07 00:00:00,11.071,11.173,10.733,11.123,0.0,1.0
690,2019-11-08 00:00:00,11.127,11.19,10.383,10.637,1.0,0.0
691,2019-11-09 00:00:00,10.607,10.807,10.52,10.68,1.0,1.0
692,2019-11-10 00:00:00,10.681,11.375,10.577,11.016,1.0,0.0
693,2019-11-11 00:00:00,11.016,11.425,10.555,11.147,1.0,0.0
694,2019-11-12 00:00:00,11.14,12.599,11.1,12.116,1.0,0.0
695,2019-11-13 00:00:00,12.116,13.425,11.946,13.159,0.0,0.0
696,2019-11-14 00:00:00,13.158,13.381,12.431,12.674,0.0,0.0
697,2019-11-15 00:00:00,12.67,12.867,11.7,12.012,1.0,1.0
698,2019-11-16 00:00:00,12.012,12.543,11.874,12.394,0.0,1.0
699,2019-11-17 00:00:00,12.387,12.408,11.967,12.055,0.0,0.0
700,2019-11-18 00:00:00,12.055,12.069,11.0,11.32,1.0,1.0
701,2019-11-19 00:00:00,11.314,11.775,11.0,11.72,0.0,1.0
702,2019-11-20 00:00:00,11.719,12.0,11.345,11.501,0.0,0.0
703,2019-11-21 00:00:00,11.501,11.571,10.575,11.05,0.0,1.0
704,2019-11-22 00:00:00,11.046,11.198,9.26,9.671,1.0,1.0
705,2019-11-23 00:00:00,9.65,10.175,9.425,10.003,0.0,1.0
706,2019-11-24 00:00:00,10.008,10.019,8.888,8.971,1.0,0.0
707,2019-11-25 00:00:00,8.983,9.55,8.307,9.06,1.0,1.0
708,2019-11-26 00:00:00,9.06,9.399,8.902,9.27,1.0,0.0
709,2019-11-27 00:00:00,9.262,9.731,8.701,9.452,0.0,0.0
710,2019-11-28 00:00:00,9.45,9.59,9.17,9.264,1.0,0.0
711,2019-11-29 00:00:00,9.28,9.946,9.236,9.705,0.0,1.0
712,2019-11-30 00:00:00,9.723,9.801,9.17,9.316,0.0,0.0
713,2019-12-01 00:00:00,9.312,9.525,8.901,9.246,0.0,1.0
714,2019-12-02 00:00:00,9.257,9.29,8.807,8.937,0.0,1.0
715,2019-12-03 00:00:00,8.95,9.116,8.84,8.937,0.0,1.0
716,2019-12-04 00:00:00,8.951,9.256,8.552,8.6,1.0,1.0
