,date,open,high,low,close,target,naive_pred
298,2019-11-25 00:00:00,0.0002907,0.0003008,0.0002621,0.0002912,1.0,1.0
299,2019-11-26 00:00:00,0.0002911,0.0003092,0.0002889,0.0003039,1.0,0.0
300,2019-11-27 00:00:00,0.000303,0.00032,0.0002789,0.0003182,-1.0,0.0
301,2019-11-28 00:00:00,0.0003182,0.0003301,0.000314,0.0003169,1.0,0.0
302,2019-11-29 00:00:00,0.000316,0.000329,0.0003159,0.0003288,-1.0,1.0
303,2019-11-30 00:00:00,0.0003287,0.0003303,0.0003049,0.0003091,-1.0,0.0
304,2019-12-01 00:00:00,0.0003091,0.0003139,0.0002978,0.0003085,-1.0,1.0
305,2019-12-02 00:00:00,0.0003085,0.000315,0.0002958,0.0002993,1.0,1.0
306,2019-12-03 00:00:00,0.0002995,0.0003144,0.0002993,0.0003092,-1.0,1.0
307,2019-12-04 00:00:00,0.0003084,0.0003132,0.0002965,0.0003003,1.0,0.0
308,2019-12-05 00:00:00,0.0003006,0.0003051,0.0002979,0.0003033,1.0,1.0
309,2019-12-06 00:00:00,0.0003035,0.0003085,0.0002972,0.0003071,1.0,0.0
310,2019-12-07 00:00:00,0.0003072,0.0003184,0.0003072,0.000314,1.0,0.0
311,2019-12-08 00:00:00,0.000314,0.0003261,0.000306,0.0003205,-1.0,0.0
312,2019-12-09 00:00:00,0.0003205,0.0003205,0.0003052,0.0003085,-1.0,0.0
313,2019-12-10 00:00:00,0.0003083,0.0003135,0.0002833,0.0002904,1.0,1.0
314,2019-12-11 00:00:00,0.0002904,0.0002963,0.0002863,0.0002905,-1.0,1.0
315,2019-12-12 00:00:00,0.0002908,0.0002924,0.0002756,0.000282,1.0,0.0
316,2019-12-13 00:00:00,0.000282,0.000306,0.0002792,0.0003012,1.0,1.0
317,2019-12-14 00:00:00,0.0003007,0.0003396,0.0003002,0.0003083,1.0,0.0
318,2019-12-15 00:00:00,0.0003083,0.0003279,0.0003015,0.0003131,-1.0,0.0
319,2019-12-16 00:00:00,0.0003133,0.0003145,0.0002839,0.0002864,-1.0,0.0
320,2019-12-17 00:00:00,0.0002864,0.0002885,0.0002617,0.0002716,1.0,1.0
321,2019-12-18 00:00:00,0.0002717,0.000293,0.0002638,0.000293,-1.0,1.0
322,2019-12-19 00:00:00,0.0002922,0.0002972,0.0002781,0.0002828,1.0,0.0
323,2019-12-20 00:00:00,0.000283,0.0002877,0.000274,0.0002877,-1.0,1.0
324,2019-12-21 00:00:00,0.0002876,0.0002877,0.0002804,0.0002822,1.0,0.0
325,2019-12-22 00:00:00,0.000282,0.000305,0.0002813,0.0003012,-1.0,1.0
326,2019-12-23 00:00:00,0.0003014,0.0003047,0.0002821,0.0002835,-1.0,0.0
327,2019-12-24 00:00:00,0.0002838,0.0002838,0.0002751,0.0002798,-1.0,1.0
328,2019-12-25 00:00:00,0.00028,0.0002826,0.0002751,0.0002789,-1.0,1.0
329,2019-12-26 00:00:00,0.0002788,0.0002848,0.0002718,0.0002742,-1.0,1.0
330,2019-12-27 00:00:00,0.000274,0.0002793,0.0002657,0.0002704,1.0,1.0
331,2019-12-28 00:00:00,0.0002708,0.0002785,0.0002703,0.0002771,1.0,1.0
332,2019-12-29 00:00:00,0.0002771,0.0002976,0.0002721,0.000289,1.0,0.0
333,2019-12-30 00:00:00,0.000289,0.000326,0.0002889,0.0002987,-1.0,0.0
334,2019-12-31 00:00:00,0.0002987,0.0003076,0.0002851,0.0002872,-1.0,0.0
335,2020-01-01 00:00:00,0.0002872,0.0002937,0.000283,0.0002845,-1.0,1.0
336,2020-01-02 00:00:00,0.0002842,0.0002857,0.000271,0.0002734,1.0,1.0
337,2020-01-03 00:00:00,0.0002735,0.0002919,0.0002711,0.0002859,1.0,1.0
338,2020-01-04 00:00:00,0.0002859,0.000291,0.0002831,0.000287,1.0,0.0
339,2020-01-05 00:00:00,0.0002872,0.0003024,0.000286,0.0002881,1.0,0.0
340,2020-01-06 00:00:00,0.000288,0.0003098,0.0002877,0.0003096,-1.0,0.0
341,2020-01-07 00:00:00,0.0003096,0.0003102,0.0002862,0.0002916,1.0,0.0
342,2020-01-08 00:00:00,0.0002922,0.0003065,0.0002863,0.0002941,-1.0,1.0
343,2020-01-09 00:00:00,0.0002944,0.0002945,0.0002854,0.0002876,1.0,0.0
344,2020-01-10 00:00:00,0.0002876,0.0003007,0.0002839,0.0002976,-1.0,1.0
345,2020-01-11 00:00:00,0.0002976,0.0003028,0.0002901,0.0002951,1.0,0.0
346,2020-01-12 00:00:00,0.0002951,0.0003265,0.000293,0.0003263,-1.0,1.0
347,2020-01-13 00:00:00,0.0003265,0.000327,0.0003017,0.0003104,1.0,0.0
348,2020-01-14 00:00:00,0.0003104,0.0003502,0.0003103,0.0003496,1.0,1.0
349,2020-01-15 00:00:00,0.0003495,0.0003853,0.0003384,0.0003746,-1.0,0.0
350,2020-01-16 00:00:00,0.0003753,0.0003781,0.000345,0.0003632,1.0,0.0
351,2020-01-17 00:00:00,0.0003632,0.000388,0.000357,0.0003775,-1.0,1.0
352,2020-01-18 00:00:00,0.0003775,0.0004,0.000369,0.0003772,-1.0,0.0
353,2020-01-19 00:00:00,0.000377,0.000383,0.0003493,0.0003529,1.0,1.0
354,2020-01-20 00:00:00,0.0003528,0.0003633,0.0003504,0.0003601,1.0,1.0
355,2020-01-21 00:00:00,0.0003601,0.0003736,0.0003581,0.0003722,1.0,0.0
356,2020-01-22 00:00:00,0.0003723,0.0003798,0.0003699,0.000373,-1.0,0.0
357,2020-01-23 00:00:00,0.000373,0.0003735,0.0003402,0.0003508,-1.0,0.0
358,2020-01-24 00:00:00,0.0003511,0.0003515,0.0003326,0.0003468,-1.0,1.0
359,2020-01-25 00:00:00,0.0003468,0.0003471,0.0003371,0.0003437,1.0,1.0
360,2020-01-26 00:00:00,0.0003437,0.0003486,0.0003381,0.0003482,1.0,1.0
361,2020-01-27 00:00:00,0.0003482,0.0003602,0.0003472,0.0003562,1.0,0.0
362,2020-01-28 00:00:00,0.000356,0.0003738,0.0003555,0.0003714,-1.0,0.0
363,2020-01-29 00:00:00,0.0003718,0.0003817,0.0003642,0.0003646,1.0,0.0
364,2020-01-30 00:00:00,0.0003646,0.0003756,0.0003527,0.0003697,1.0,1.0
365,2020-01-31 00:00:00,0.0003697,0.0003803,0.0003631,0.0003728,1.0,0.0
366,2020-02-01 00:00:00,0.0003735,0.000388,0.0003705,0.0003799,1.0,0.0
367,2020-02-02 00:00:00,0.0003802,0.0004049,0.0003718,0.000394,-1.0,0.0
368,2020-02-03 00:00:00,0.0003942,0.0004101,0.0003841,0.0003886,1.0,0.0
369,2020-02-04 00:00:00,0.0003886,0.0003976,0.000374,0.0003973,1.0,1.0
370,2020-02-05 00:00:00,0.0003973,0.0004209,0.000395,0.0004146,1.0,0.0
371,2020-02-06 00:00:00,0.0004144,0.000472,0.0004123,0.0004716,1.0,0.0
372,2020-02-07 00:00:00,0.0004718,0.0005031,0.000463,0.000487,-1.0,0.0
373,2020-02-08 00:00:00,0.0004871,0.0004876,0.0004419,0.0004656,1.0,0.0
374,2020-02-09 00:00:00,0.0004654,0.0004993,0.0004598,0.0004727,-1.0,1.0
375,2020-02-10 00:00:00,0.000473,0.0004739,0.00044,0.0004573,1.0,0.0
376,2020-02-11 00:00:00,0.0004577,0.000478,0.0004391,0.0004683,1.0,1.0
377,2020-02-12 00:00:00,0.0004683,0.000505,0.000468,0.0004966,1.0,0.0
378,2020-02-13 00:00:00,0.0004968,0.0005361,0.000489,0.0005126,1.0,0.0
379,2020-02-14 00:00:00,0.0005119,0.000585,0.0004985,0.000577,-1.0,0.0
380,2020-02-15 00:00:00,0.000577,0.00063,0.0005302,0.0005494,1.0,0.0
381,2020-02-16 00:00:00,0.0005494,0.0005866,0.0004971,0.0005546,-1.0,1.0
382,2020-02-17 00:00:00,0.0005533,0.0005549,0.0004831,0.000534,1.0,0.0
383,2020-02-18 00:00:00,0.0005345,0.0005546,0.0005063,0.0005458,-1.0,1.0
384,2020-02-19 00:00:00,0.0005461,0.0005461,0.0004931,0.0004992,-1.0,0.0
385,2020-02-20 00:00:00,0.0004992,0.0005106,0.0004609,0.0004781,1.0,1.0
386,2020-02-21 00:00:00,0.0004778,0.0004974,0.0004705,0.0004941,-1.0,1.0
387,2020-02-22 00:00:00,0.0004941,0.0004972,0.0004685,0.0004799,1.0,0.0
388,2020-02-23 00:00:00,0.0004799,0.0004966,0.0004779,0.0004907,-1.0,1.0
389,2020-02-24 00:00:00,0.0004912,0.0004924,0.0004501,0.0004645,-1.0,0.0
390,2020-02-25 00:00:00,0.0004645,0.0004669,0.0004078,0.0004139,-1.0,1.0
391,2020-02-26 00:00:00,0.0004139,0.0004191,0.0003455,0.0003632,1.0,1.0
392,2020-02-27 00:00:00,0.0003631,0.0004185,0.0003429,0.0003796,-1.0,1.0
393,2020-02-28 00:00:00,0.0003796,0.0003952,0.0003475,0.0003722,-1.0,0.0
394,2020-02-29 00:00:00,0.000372,0.0003779,0.0003554,0.0003578,1.0,1.0
395,2020-03-01 00:00:00,0.0003571,0.00037,0.0003517,0.0003597,1.0,1.0
396,2020-03-02 00:00:00,0.0003597,0.000389,0.0003556,0.0003793,-1.0,0.0
397,2020-03-03 00:00:00,0.0003795,0.0003795,0.0003651,0.000368,-1.0,0.0
398,2020-03-04 00:00:00,0.000368,0.0003757,0.000357,0.0003676,1.0,1.0
399,2020-03-05 00:00:00,0.0003676,0.000388,0.0003671,0.0003781,1.0,1.0
400,2020-03-06 00:00:00,0.0003781,0.0003904,0.0003763,0.0003903,-1.0,0.0
401,2020-03-07 00:00:00,0.0003903,0.0003964,0.0003653,0.0003701,-1.0,0.0
402,2020-03-08 00:00:00,0.0003701,0.0003702,0.0003152,0.0003187,1.0,1.0
403,2020-03-09 00:00:00,0.0003188,0.0003254,0.0003006,0.0003241,-1.0,1.0
404,2020-03-10 00:00:00,0.0003241,0.0003284,0.0003117,0.0003186,-1.0,0.0
405,2020-03-11 00:00:00,0.0003186,0.0003229,0.0003005,0.0003143,-1.0,1.0
406,2020-03-12 00:00:00,0.0003143,0.0003157,0.000171,0.0001786,1.0,1.0
407,2020-03-13 00:00:00,0.0001779,0.0002171,0.0001248,0.000206,-1.0,1.0
408,2020-03-14 00:00:00,0.0002059,0.0002195,0.0001914,0.0001973,1.0,0.0
409,2020-03-15 00:00:00,0.0001973,0.0002252,0.0001953,0.0002128,-1.0,1.0
410,2020-03-16 00:00:00,0.0002129,0.0002129,0.0001691,0.0001924,1.0,0.0
411,2020-03-17 00:00:00,0.0001924,0.0002079,0.0001902,0.0002034,-1.0,1.0
412,2020-03-18 00:00:00,0.0002034,0.0002055,0.0001912,0.0002002,1.0,0.0
413,2020-03-19 00:00:00,0.0002002,0.0002371,0.000199,0.0002302,-1.0,1.0
414,2020-03-20 00:00:00,0.0002302,0.000326,0.0002077,0.0002229,1.0,0.0
415,2020-03-21 00:00:00,0.0002231,0.0002327,0.000212,0.0002235,-1.0,1.0
416,2020-03-22 00:00:00,0.0002235,0.0002289,0.0002025,0.0002037,1.0,0.0
417,2020-03-23 00:00:00,0.000204,0.0002239,0.0002006,0.0002183,1.0,1.0
418,2020-03-24 00:00:00,0.0002183,0.0002268,0.0002154,0.0002188,-1.0,0.0
419,2020-03-25 00:00:00,0.0002188,0.0002232,0.0002126,0.0002183,1.0,0.0
420,2020-03-26 00:00:00,0.0002181,0.000224,0.0002109,0.0002238,-1.0,1.0
421,2020-03-27 00:00:00,0.0002238,0.0002253,0.0002073,0.0002136,1.0,0.0
422,2020-03-28 00:00:00,0.0002137,0.0002161,0.0002075,0.0002161,-1.0,1.0
423,2020-03-29 00:00:00,0.0002161,0.0002172,0.0002036,0.0002039,1.0,0.0
424,2020-03-30 00:00:00,0.0002039,0.0002249,0.0002034,0.0002221,-1.0,1.0
425,2020-03-31 00:00:00,0.0002221,0.000224,0.0002154,0.0002218,-1.0,0.0
426,2020-04-01 00:00:00,0.0002218,0.0002222,0.0002135,0.0002213,1.0,1.0
427,2020-04-02 00:00:00,0.0002213,0.000235,0.0002193,0.0002269,-1.0,1.0
428,2020-04-03 00:00:00,0.0002269,0.0002307,0.0002215,0.000225,1.0,0.0
429,2020-04-04 00:00:00,0.000225,0.0002292,0.0002217,0.0002271,1.0,1.0
430,2020-04-05 00:00:00,0.0002274,0.0002452,0.0002235,0.0002331,1.0,0.0
431,2020-04-06 00:00:00,0.0002331,0.000252,0.0002325,0.0002516,-1.0,0.0
432,2020-04-07 00:00:00,0.0002513,0.000265,0.0002388,0.0002411,1.0,0.0
433,2020-04-08 00:00:00,0.0002421,0.000252,0.000241,0.0002512,-1.0,1.0
434,2020-04-09 00:00:00,0.0002513,0.0002543,0.0002416,0.000247,-1.0,0.0
435,2020-04-10 00:00:00,0.0002469,0.0002489,0.0002198,0.0002271,-1.0,1.0
436,2020-04-11 00:00:00,0.0002271,0.0002321,0.0002205,0.0002258,1.0,1.0
437,2020-04-12 00:00:00,0.0002258,0.000238,0.0002222,0.000231,-1.0,1.0
438,2020-04-13 00:00:00,0.000231,0.000231,0.0002198,0.0002256,1.0,0.0
439,2020-04-14 00:00:00,0.0002253,0.0002296,0.0002226,0.0002258,-1.0,1.0
440,2020-04-15 00:00:00,0.0002258,0.0002269,0.0002155,0.0002169,1.0,0.0
441,2020-04-16 00:00:00,0.0002169,0.000233,0.0002112,0.00023,-1.0,1.0
442,2020-04-17 00:00:00,0.00023,0.000232,0.0002238,0.0002276,1.0,0.0
443,2020-04-18 00:00:00,0.0002276,0.0002359,0.0002276,0.0002337,-1.0,1.0
444,2020-04-19 00:00:00,0.0002335,0.000236,0.0002258,0.0002277,-1.0,0.0
445,2020-04-20 00:00:00,0.0002277,0.0002319,0.000218,0.0002203,-1.0,1.0
446,2020-04-21 00:00:00,0.00022,0.0002224,0.0002164,0.0002183,1.0,1.0
447,2020-04-22 00:00:00,0.0002184,0.00023,0.000217,0.0002257,1.0,1.0
448,2020-04-23 00:00:00,0.0002257,0.000238,0.0002225,0.0002316,1.0,0.0
449,2020-04-24 00:00:00,0.0002316,0.0002491,0.0002307,0.0002396,1.0,0.0
450,2020-04-25 00:00:00,0.0002396,0.0002499,0.0002374,0.0002442,1.0,0.0
451,2020-04-26 00:00:00,0.0002442,0.0002543,0.0002432,0.0002493,-1.0,0.0
452,2020-04-27 00:00:00,0.0002496,0.0002513,0.0002354,0.0002414,1.0,0.0
453,2020-04-28 00:00:00,0.0002414,0.0002555,0.0002374,0.0002489,1.0,1.0
454,2020-04-29 00:00:00,0.0002491,0.0002678,0.0002476,0.000267,-1.0,0.0
455,2020-04-30 00:00:00,0.0002669,0.0002833,0.0002526,0.0002566,1.0,0.0
456,2020-05-01 00:00:00,0.0002566,0.0002804,0.0002564,0.0002738,1.0,1.0
457,2020-05-02 00:00:00,0.0002742,0.0002947,0.0002702,0.0002937,1.0,0.0
458,2020-05-03 00:00:00,0.0002937,0.0003039,0.0002735,0.0002965,1.0,0.0
459,2020-05-04 00:00:00,0.0002968,0.0003139,0.0002751,0.0002979,-1.0,0.0
460,2020-05-05 00:00:00,0.0002979,0.0003056,0.0002897,0.0002974,-1.0,0.0
461,2020-05-06 00:00:00,0.0002975,0.0002993,0.0002828,0.0002855,1.0,1.0
462,2020-05-07 00:00:00,0.0002855,0.0002945,0.0002802,0.0002916,-1.0,1.0
463,2020-05-08 00:00:00,0.0002916,0.0002978,0.0002837,0.0002908,-1.0,0.0
464,2020-05-09 00:00:00,0.0002908,0.0002993,0.0002845,0.0002854,-1.0,1.0
465,2020-05-10 00:00:00,0.0002854,0.0002864,0.0002426,0.0002547,1.0,1.0
466,2020-05-11 00:00:00,0.0002547,0.0002682,0.0002446,0.0002551,1.0,1.0
467,2020-05-12 00:00:00,0.000255,0.0002676,0.0002535,0.0002641,1.0,0.0
468,2020-05-13 00:00:00,0.000264,0.0002749,0.0002625,0.0002744,-1.0,0.0
469,2020-05-14 00:00:00,0.0002746,0.0002767,0.0002679,0.000273,-1.0,0.0
470,2020-05-15 00:00:00,0.000273,0.0002755,0.0002644,0.0002661,1.0,1.0
471,2020-05-16 00:00:00,0.0002663,0.0002734,0.0002645,0.0002699,1.0,1.0
472,2020-05-17 00:00:00,0.0002699,0.0002743,0.0002694,0.0002707,1.0,0.0
473,2020-05-18 00:00:00,0.0002708,0.0002778,0.0002705,0.0002744,1.0,0.0
474,2020-05-19 00:00:00,0.0002744,0.0002769,0.0002703,0.0002751,-1.0,0.0
475,2020-05-20 00:00:00,0.0002752,0.0002778,0.0002664,0.0002692,-1.0,0.0
476,2020-05-21 00:00:00,0.0002692,0.0002714,0.00025,0.0002593,1.0,1.0
477,2020-05-22 00:00:00,0.0002593,0.0002695,0.0002546,0.0002685,1.0,1.0
478,2020-05-23 00:00:00,0.0002685,0.0002743,0.0002625,0.00027,-1.0,0.0
479,2020-05-24 00:00:00,0.00027,0.000292,0.0002649,0.0002675,1.0,0.0
480,2020-05-25 00:00:00,0.0002676,0.0002818,0.0002652,0.0002797,1.0,1.0
481,2020-05-26 00:00:00,0.0002796,0.0002842,0.0002761,0.0002804,1.0,0.0
482,2020-05-27 00:00:00,0.0002805,0.000285,0.0002778,0.0002814,1.0,0.0
483,2020-05-28 00:00:00,0.0002813,0.0002906,0.0002789,0.0002899,-1.0,0.0
484,2020-05-29 00:00:00,0.0002903,0.0002992,0.0002862,0.00029,1.0,0.0
485,2020-05-30 00:00:00,0.0002901,0.0003074,0.0002864,0.000302,-1.0,1.0
486,2020-05-31 00:00:00,0.000302,0.0003149,0.0002951,0.0002985,1.0,0.0
487,2020-06-01 00:00:00,0.0002985,0.0003128,0.0002965,0.0003102,-1.0,1.0
488,2020-06-02 00:00:00,0.0003095,0.0003132,0.0002873,0.0002972,1.0,0.0
489,2020-06-03 00:00:00,0.000297,0.0003097,0.0002877,0.0003013,1.0,1.0
490,2020-06-04 00:00:00,0.0003013,0.00032,0.0003009,0.0003147,1.0,0.0
491,2020-06-05 00:00:00,0.0003147,0.0003399,0.0003144,0.0003287,-1.0,0.0
492,2020-06-06 00:00:00,0.0003287,0.0003317,0.0003209,0.0003269,-1.0,0.0
493,2020-06-07 00:00:00,0.0003269,0.0003302,0.0003067,0.0003249,1.0,1.0
494,2020-06-08 00:00:00,0.0003249,0.0003294,0.0003186,0.0003263,-1.0,1.0
495,2020-06-09 00:00:00,0.0003263,0.0003347,0.0003167,0.0003227,-1.0,0.0
496,2020-06-10 00:00:00,0.0003228,0.000324,0.000315,0.0003211,-1.0,1.0
497,2020-06-11 00:00:00,0.0003212,0.000325,0.0002836,0.0002855,1.0,1.0
498,2020-06-12 00:00:00,0.0002851,0.0003036,0.0002823,0.0003021,1.0,1.0
499,2020-06-13 00:00:00,0.0003021,0.0003143,0.0002961,0.0003123,-1.0,0.0
500,2020-06-14 00:00:00,0.0003125,0.0003129,0.0002988,0.0003012,-1.0,0.0
501,2020-06-15 00:00:00,0.0003012,0.0003015,0.0002807,0.0002983,1.0,1.0
502,2020-06-16 00:00:00,0.0002983,0.0003091,0.0002958,0.0003081,-1.0,1.0
503,2020-06-17 00:00:00,0.0003081,0.0003118,0.0003001,0.0003066,-1.0,0.0
504,2020-06-18 00:00:00,0.0003066,0.0003075,0.0002972,0.0003029,-1.0,1.0
505,2020-06-19 00:00:00,0.0003033,0.0003038,0.000295,0.0002964,1.0,1.0
506,2020-06-20 00:00:00,0.0002964,0.0003008,0.0002914,0.0002996,1.0,1.0
507,2020-06-21 00:00:00,0.0002996,0.0003039,0.000296,0.0003006,1.0,0.0
508,2020-06-22 00:00:00,0.0003006,0.0003162,0.0003005,0.0003136,-1.0,0.0
509,2020-06-23 00:00:00,0.0003136,0.0003154,0.0003078,0.0003083,-1.0,0.0
510,2020-06-24 00:00:00,0.0003083,0.0003133,0.0002985,0.0003012,-1.0,1.0
511,2020-06-25 00:00:00,0.0003012,0.0003024,0.0002922,0.0002985,1.0,1.0
512,2020-06-26 00:00:00,0.0002985,0.0003077,0.0002938,0.0002991,-1.0,1.0
513,2020-06-27 00:00:00,0.000299,0.00031,0.0002903,0.000294,1.0,0.0
514,2020-06-28 00:00:00,0.000294,0.0002989,0.0002886,0.0002941,1.0,1.0
515,2020-06-29 00:00:00,0.0002941,0.000297,0.0002905,0.0002945,1.0,0.0
516,2020-06-30 00:00:00,0.0002944,0.0003009,0.0002928,0.0002946,1.0,0.0
517,2020-07-01 00:00:00,0.0002946,0.0003272,0.0002925,0.0003236,1.0,0.0
518,2020-07-02 00:00:00,0.0003236,0.0003594,0.0003172,0.0003253,-1.0,0.0
519,2020-07-03 00:00:00,0.0003251,0.0003339,0.0003123,0.0003181,1.0,0.0
520,2020-07-04 00:00:00,0.0003179,0.0003315,0.0003174,0.0003269,-1.0,1.0
521,2020-07-05 00:00:00,0.000327,0.00033,0.0003142,0.0003245,1.0,0.0
522,2020-07-06 00:00:00,0.0003243,0.00034,0.000324,0.0003351,-1.0,1.0
523,2020-07-07 00:00:00,0.0003351,0.0003383,0.0003259,0.0003275,1.0,0.0
524,2020-07-08 00:00:00,0.0003272,0.0003463,0.0003199,0.0003457,1.0,1.0
525,2020-07-09 00:00:00,0.0003457,0.0003989,0.0003363,0.0003942,1.0,0.0
526,2020-07-10 00:00:00,0.0003942,0.0004868,0.0003824,0.0004304,-1.0,0.0
527,2020-07-11 00:00:00,0.0004294,0.0004392,0.0003947,0.0004021,1.0,0.0
528,2020-07-12 00:00:00,0.0004021,0.0004204,0.0003977,0.0004192,-1.0,1.0
529,2020-07-13 00:00:00,0.0004194,0.00043,0.000399,0.0003999,-1.0,0.0
530,2020-07-14 00:00:00,0.0003999,0.0004003,0.0003802,0.0003954,1.0,1.0
531,2020-07-15 00:00:00,0.0003952,0.0004058,0.0003927,0.0003995,-1.0,1.0
532,2020-07-16 00:00:00,0.0003994,0.0004005,0.000362,0.0003842,-1.0,0.0
533,2020-07-17 00:00:00,0.0003841,0.0003871,0.0003736,0.0003776,1.0,1.0
534,2020-07-18 00:00:00,0.0003775,0.0003942,0.0003721,0.0003891,1.0,1.0
535,2020-07-19 00:00:00,0.0003893,0.0003958,0.0003791,0.0003904,-1.0,0.0
536,2020-07-20 00:00:00,0.000391,0.0004,0.0003812,0.0003848,1.0,0.0
537,2020-07-21 00:00:00,0.0003848,0.000399,0.0003819,0.0003923,1.0,1.0
538,2020-07-22 00:00:00,0.0003923,0.0003975,0.000386,0.0003967,-1.0,0.0
539,2020-07-23 00:00:00,0.0003966,0.0003976,0.000391,0.0003919,-1.0,0.0
540,2020-07-24 00:00:00,0.0003919,0.0003961,0.0003844,0.0003889,1.0,1.0
541,2020-07-25 00:00:00,0.0003889,0.0003929,0.0003853,0.0003914,-1.0,1.0
542,2020-07-26 00:00:00,0.0003915,0.0003977,0.000385,0.0003894,-1.0,0.0
543,2020-07-27 00:00:00,0.0003894,0.0003924,0.0003662,0.0003755,1.0,1.0
544,2020-07-28 00:00:00,0.0003756,0.000385,0.0003721,0.0003831,1.0,1.0
545,2020-07-29 00:00:00,0.0003831,0.000392,0.00038,0.0003845,-1.0,0.0
546,2020-07-30 00:00:00,0.0003847,0.0003859,0.0003775,0.0003829,1.0,0.0
547,2020-07-31 00:00:00,0.0003829,0.0003873,0.000379,0.0003842,1.0,1.0
548,2020-08-01 00:00:00,0.0003841,0.0003996,0.0003812,0.0003994,-1.0,0.0
549,2020-08-02 00:00:00,0.0003994,0.0004112,0.0003766,0.0003839,1.0,0.0
550,2020-08-03 00:00:00,0.0003838,0.0003974,0.0003811,0.0003894,-1.0,1.0
551,2020-08-04 00:00:00,0.0003893,0.0003961,0.0003851,0.0003866,1.0,0.0
552,2020-08-05 00:00:00,0.0003867,0.0003935,0.0003845,0.0003907,1.0,1.0
553,2020-08-06 00:00:00,0.0003907,0.000425,0.000387,0.0004195,-1.0,0.0
554,2020-08-07 00:00:00,0.0004192,0.0004209,0.0003941,0.0004026,1.0,0.0
555,2020-08-08 00:00:00,0.0004025,0.0004479,0.0003983,0.0004375,-1.0,1.0
556,2020-08-09 00:00:00,0.0004376,0.0004377,0.000415,0.0004227,1.0,0.0
557,2020-08-10 00:00:00,0.0004227,0.000493,0.000415,0.0004756,-1.0,1.0
558,2020-08-11 00:00:00,0.0004756,0.0004779,0.0004228,0.0004354,1.0,0.0
559,2020-08-12 00:00:00,0.0004354,0.0004633,0.000417,0.0004556,-1.0,1.0
560,2020-08-13 00:00:00,0.0004552,0.00047,0.00043,0.0004543,1.0,0.0
561,2020-08-14 00:00:00,0.0004544,0.000486,0.000454,0.0004705,-1.0,1.0
562,2020-08-15 00:00:00,0.0004705,0.00048,0.0004597,0.0004683,1.0,0.0
563,2020-08-16 00:00:00,0.000469,0.0005324,0.0004621,0.0005166,1.0,1.0
564,2020-08-17 00:00:00,0.0005169,0.0005535,0.0005014,0.0005353,-1.0,0.0
565,2020-08-18 00:00:00,0.0005369,0.0005488,0.0004671,0.0004816,-1.0,0.0
566,2020-08-19 00:00:00,0.0004815,0.0004888,0.000442,0.000468,-1.0,1.0
567,2020-08-20 00:00:00,0.000468,0.0004839,0.0004621,0.0004667,-1.0,1.0
568,2020-08-21 00:00:00,0.0004671,0.0004743,0.0004238,0.0004251,1.0,1.0
569,2020-08-22 00:00:00,0.0004258,0.0004307,0.0003995,0.0004304,-1.0,1.0
570,2020-08-23 00:00:00,0.0004303,0.000432,0.0004074,0.0004171,1.0,0.0
571,2020-08-24 00:00:00,0.0004168,0.000443,0.0004154,0.0004352,-1.0,1.0
572,2020-08-25 00:00:00,0.0004356,0.0004366,0.000396,0.0004077,1.0,0.0
573,2020-08-26 00:00:00,0.0004078,0.000429,0.0004047,0.0004196,-1.0,1.0
574,2020-08-27 00:00:00,0.0004194,0.000428,0.0004,0.0004101,1.0,0.0
575,2020-08-28 00:00:00,0.0004101,0.0004301,0.0004053,0.0004299,1.0,1.0
576,2020-08-29 00:00:00,0.0004294,0.0004736,0.0004291,0.0004477,1.0,0.0
577,2020-08-30 00:00:00,0.0004476,0.0004632,0.0004406,0.0004584,-1.0,0.0
578,2020-08-31 00:00:00,0.0004581,0.0004691,0.0004433,0.0004482,1.0,0.0
579,2020-09-01 00:00:00,0.0004485,0.0004567,0.000431,0.0004534,-1.0,1.0
580,2020-09-02 00:00:00,0.0004532,0.000462,0.0004068,0.0004181,1.0,0.0
581,2020-09-03 00:00:00,0.0004179,0.0005163,0.0003992,0.0004292,-1.0,1.0
582,2020-09-04 00:00:00,0.0004292,0.0004393,0.0003619,0.0003982,-1.0,0.0
583,2020-09-05 00:00:00,0.0003982,0.00043,0.000325,0.0003427,-1.0,1.0
584,2020-09-06 00:00:00,0.0003427,0.0003554,0.0003002,0.0003417,-1.0,1.0
585,2020-09-07 00:00:00,0.0003418,0.0003534,0.0003123,0.0003385,1.0,1.0
586,2020-09-08 00:00:00,0.0003383,0.0003513,0.0003293,0.0003416,1.0,1.0
587,2020-09-09 00:00:00,0.0003411,0.0003525,0.000333,0.0003514,1.0,0.0
588,2020-09-10 00:00:00,0.0003518,0.0003639,0.0003422,0.0003554,1.0,0.0
589,2020-09-11 00:00:00,0.0003557,0.0003699,0.0003447,0.0003594,1.0,0.0
590,2020-09-12 00:00:00,0.000359,0.000369,0.0003521,0.0003606,-1.0,0.0
591,2020-09-13 00:00:00,0.0003607,0.0003635,0.0003313,0.0003399,1.0,0.0
592,2020-09-14 00:00:00,0.0003399,0.0003555,0.0003313,0.0003462,-1.0,1.0
593,2020-09-15 00:00:00,0.0003462,0.0003514,0.0003318,0.0003329,-1.0,0.0
594,2020-09-16 00:00:00,0.0003328,0.0003399,0.0003194,0.0003326,1.0,1.0
595,2020-09-17 00:00:00,0.0003323,0.0003456,0.0003205,0.0003323,-1.0,1.0
