,date,open,high,low,close,target,naive_pred
359,2019-03-13 00:00:00,2.146,2.201,2.07,2.121,1.0,0.0
360,2019-03-14 00:00:00,2.121,3.3,2.065,2.659,0.0,1.0
361,2019-03-15 00:00:00,2.66,2.728,2.448,2.539,0.0,0.0
362,2019-03-16 00:00:00,2.539,2.55,2.407,2.494,1.0,1.0
363,2019-03-17 00:00:00,2.494,2.69,2.397,2.502,0.0,1.0
364,2019-03-18 00:00:00,2.502,2.57,2.455,2.459,1.0,0.0
365,2019-03-19 00:00:00,2.463,2.538,2.45,2.49,1.0,1.0
366,2019-03-20 00:00:00,2.49,2.63,2.418,2.511,0.0,0.0
367,2019-03-21 00:00:00,2.513,2.61,2.344,2.469,1.0,0.0
368,2019-03-22 00:00:00,2.469,2.559,2.442,2.529,1.0,1.0
369,2019-03-23 00:00:00,2.527,2.724,2.517,2.672,0.0,0.0
370,2019-03-24 00:00:00,2.672,2.673,2.546,2.595,0.0,0.0
371,2019-03-25 00:00:00,2.595,2.596,2.418,2.477,0.0,1.0
372,2019-03-26 00:00:00,2.479,2.499,2.371,2.471,1.0,1.0
373,2019-03-27 00:00:00,2.471,2.609,2.465,2.588,1.0,1.0
374,2019-03-28 00:00:00,2.589,3.0,2.527,2.649,1.0,0.0
375,2019-03-29 00:00:00,2.649,2.726,2.633,2.719,1.0,0.0
376,2019-03-30 00:00:00,2.721,2.858,2.632,2.786,1.0,0.0
377,2019-03-31 00:00:00,2.789,3.115,2.752,2.928,1.0,0.0
378,2019-04-01 00:00:00,2.929,3.07,2.88,2.965,1.0,0.0
379,2019-04-02 00:00:00,2.965,3.292,2.87,3.27,0.0,0.0
380,2019-04-03 00:00:00,3.265,3.58,3.023,3.196,0.0,0.0
381,2019-04-04 00:00:00,3.196,3.405,3.042,3.181,1.0,1.0
382,2019-04-05 00:00:00,3.181,3.436,3.163,3.357,0.0,1.0
383,2019-04-06 00:00:00,3.363,3.372,3.229,3.276,1.0,0.0
384,2019-04-07 00:00:00,3.276,3.69,3.27,3.613,0.0,1.0
385,2019-04-08 00:00:00,3.613,3.673,3.237,3.447,0.0,0.0
386,2019-04-09 00:00:00,3.449,3.456,3.222,3.281,0.0,1.0
387,2019-04-10 00:00:00,3.288,3.441,3.25,3.283,0.0,1.0
388,2019-04-11 00:00:00,3.285,3.293,2.8,2.911,1.0,1.0
389,2019-04-12 00:00:00,2.912,2.995,2.765,2.942,0.0,1.0
390,2019-04-13 00:00:00,2.941,2.973,2.841,2.867,1.0,0.0
391,2019-04-14 00:00:00,2.865,2.941,2.81,2.93,0.0,1.0
392,2019-04-15 00:00:00,2.931,2.983,2.763,2.788,1.0,0.0
393,2019-04-16 00:00:00,2.786,2.88,2.754,2.865,0.0,1.0
394,2019-04-17 00:00:00,2.867,2.895,2.784,2.825,1.0,0.0
395,2019-04-18 00:00:00,2.828,2.999,2.828,2.933,0.0,1.0
396,2019-04-19 00:00:00,2.928,2.931,2.837,2.89,0.0,0.0
397,2019-04-20 00:00:00,2.885,2.942,2.81,2.85,0.0,1.0
398,2019-04-21 00:00:00,2.848,2.871,2.594,2.703,1.0,1.0
399,2019-04-22 00:00:00,2.701,2.773,2.651,2.747,0.0,1.0
400,2019-04-23 00:00:00,2.745,2.82,2.637,2.64,0.0,0.0
401,2019-04-24 00:00:00,2.634,2.665,2.392,2.496,0.0,1.0
402,2019-04-25 00:00:00,2.489,2.533,2.279,2.344,1.0,1.0
403,2019-04-26 00:00:00,2.345,2.441,2.279,2.384,1.0,1.0
404,2019-04-27 00:00:00,2.384,2.43,2.339,2.401,0.0,0.0
405,2019-04-28 00:00:00,2.401,2.412,2.345,2.377,0.0,0.0
406,2019-04-29 00:00:00,2.377,2.424,2.244,2.305,1.0,1.0
407,2019-04-30 00:00:00,2.313,2.438,2.265,2.431,1.0,1.0
408,2019-05-01 00:00:00,2.431,2.527,2.362,2.446,1.0,0.0
409,2019-05-02 00:00:00,2.446,2.826,2.409,2.602,1.0,0.0
410,2019-05-03 00:00:00,2.602,2.691,2.527,2.616,0.0,0.0
411,2019-05-04 00:00:00,2.616,2.7,2.368,2.483,0.0,0.0
412,2019-05-05 00:00:00,2.482,2.536,2.413,2.452,0.0,1.0
413,2019-05-06 00:00:00,2.45,2.461,2.317,2.419,0.0,1.0
414,2019-05-07 00:00:00,2.425,2.508,2.37,2.394,1.0,1.0
415,2019-05-08 00:00:00,2.386,2.467,2.345,2.42,0.0,1.0
416,2019-05-09 00:00:00,2.421,2.487,2.291,2.342,1.0,0.0
417,2019-05-10 00:00:00,2.343,2.38,2.3,2.355,1.0,1.0
418,2019-05-11 00:00:00,2.355,2.64,2.338,2.505,0.0,0.0
419,2019-05-12 00:00:00,2.517,2.603,2.345,2.421,1.0,0.0
420,2019-05-13 00:00:00,2.403,2.579,2.383,2.49,1.0,1.0
421,2019-05-14 00:00:00,2.489,2.842,2.475,2.772,1.0,0.0
422,2019-05-15 00:00:00,2.763,3.281,2.762,3.251,0.0,0.0
423,2019-05-16 00:00:00,3.26,3.53,2.965,3.135,0.0,0.0
424,2019-05-17 00:00:00,3.135,3.161,2.699,2.887,0.0,1.0
425,2019-05-18 00:00:00,2.894,2.939,2.736,2.826,1.0,1.0
426,2019-05-19 00:00:00,2.82,3.208,2.819,3.14,0.0,1.0
427,2019-05-20 00:00:00,3.132,3.199,2.8,3.09,1.0,0.0
428,2019-05-21 00:00:00,3.09,3.255,3.021,3.153,0.0,1.0
429,2019-05-22 00:00:00,3.148,3.176,2.815,2.853,1.0,0.0
430,2019-05-23 00:00:00,2.853,2.902,2.723,2.872,1.0,1.0
431,2019-05-24 00:00:00,2.879,3.04,2.841,2.916,0.0,0.0
432,2019-05-25 00:00:00,2.923,2.946,2.859,2.899,1.0,0.0
433,2019-05-26 00:00:00,2.898,3.071,2.81,3.062,1.0,1.0
434,2019-05-27 00:00:00,3.055,3.271,3.023,3.192,1.0,0.0
435,2019-05-28 00:00:00,3.194,3.302,3.075,3.224,1.0,0.0
436,2019-05-29 00:00:00,3.221,3.43,3.004,3.298,0.0,0.0
437,2019-05-30 00:00:00,3.289,3.568,3.016,3.114,1.0,0.0
438,2019-05-31 00:00:00,3.119,3.335,3.016,3.298,1.0,1.0
439,2019-06-01 00:00:00,3.306,3.8,3.274,3.508,1.0,0.0
440,2019-06-02 00:00:00,3.508,3.668,3.458,3.608,0.0,0.0
441,2019-06-03 00:00:00,3.615,3.616,3.095,3.15,0.0,0.0
442,2019-06-04 00:00:00,3.147,3.174,2.89,2.965,1.0,1.0
443,2019-06-05 00:00:00,2.969,3.065,2.912,3.016,0.0,1.0
444,2019-06-06 00:00:00,3.011,3.043,2.861,3.004,1.0,0.0
445,2019-06-07 00:00:00,3.0,3.229,2.969,3.13,0.0,1.0
446,2019-06-08 00:00:00,3.129,3.206,2.973,2.996,0.0,0.0
447,2019-06-09 00:00:00,2.993,3.056,2.805,2.916,1.0,1.0
448,2019-06-10 00:00:00,2.911,3.401,2.876,3.205,0.0,1.0
449,2019-06-11 00:00:00,3.205,3.268,3.031,3.132,1.0,0.0
450,2019-06-12 00:00:00,3.139,3.251,3.099,3.21,1.0,1.0
451,2019-06-13 00:00:00,3.205,3.496,3.11,3.307,1.0,0.0
452,2019-06-14 00:00:00,3.316,3.469,3.248,3.403,1.0,0.0
453,2019-06-15 00:00:00,3.398,3.61,3.396,3.511,1.0,0.0
454,2019-06-16 00:00:00,3.514,3.735,3.455,3.651,0.0,0.0
455,2019-06-17 00:00:00,3.651,3.772,3.535,3.648,0.0,0.0
456,2019-06-18 00:00:00,3.647,3.649,3.521,3.558,1.0,1.0
457,2019-06-19 00:00:00,3.561,3.7,3.52,3.58,0.0,1.0
458,2019-06-20 00:00:00,3.57,3.586,3.41,3.502,1.0,0.0
459,2019-06-21 00:00:00,3.51,3.6,3.481,3.578,1.0,1.0
460,2019-06-22 00:00:00,3.574,4.161,3.534,3.927,0.0,0.0
461,2019-06-23 00:00:00,3.926,4.142,3.845,3.889,1.0,0.0
462,2019-06-24 00:00:00,3.872,4.31,3.746,4.188,1.0,1.0
463,2019-06-25 00:00:00,4.19,5.45,4.17,5.282,0.0,0.0
464,2019-06-26 00:00:00,5.276,5.975,4.779,5.232,0.0,0.0
465,2019-06-27 00:00:00,5.247,5.8,4.121,4.375,1.0,1.0
466,2019-06-28 00:00:00,4.375,5.315,4.333,5.307,1.0,1.0
467,2019-06-29 00:00:00,5.289,5.855,5.088,5.572,0.0,0.0
468,2019-06-30 00:00:00,5.572,5.618,4.888,4.934,0.0,0.0
469,2019-07-01 00:00:00,4.935,5.13,4.48,4.929,1.0,1.0
470,2019-07-02 00:00:00,4.928,5.352,4.369,5.258,0.0,1.0
471,2019-07-03 00:00:00,5.255,5.338,4.887,5.181,0.0,0.0
472,2019-07-04 00:00:00,5.175,5.188,4.766,4.84,0.0,1.0
473,2019-07-05 00:00:00,4.834,4.93,4.689,4.741,1.0,1.0
474,2019-07-06 00:00:00,4.742,4.94,4.724,4.782,1.0,1.0
475,2019-07-07 00:00:00,4.775,4.847,4.689,4.842,1.0,0.0
476,2019-07-08 00:00:00,4.844,5.054,4.792,4.998,0.0,0.0
477,2019-07-09 00:00:00,4.994,5.0,4.713,4.801,0.0,0.0
478,2019-07-10 00:00:00,4.8,4.842,3.997,4.233,0.0,1.0
479,2019-07-11 00:00:00,4.235,4.235,3.419,3.573,1.0,1.0
480,2019-07-12 00:00:00,3.578,3.892,3.472,3.826,0.0,1.0
481,2019-07-13 00:00:00,3.821,3.84,3.41,3.581,0.0,0.0
482,2019-07-14 00:00:00,3.583,3.636,3.025,3.065,1.0,1.0
483,2019-07-15 00:00:00,3.062,3.339,2.8,3.163,0.0,1.0
484,2019-07-16 00:00:00,3.158,3.225,2.633,2.679,1.0,0.0
485,2019-07-17 00:00:00,2.681,2.921,2.536,2.791,1.0,1.0
486,2019-07-18 00:00:00,2.785,3.158,2.719,3.086,1.0,0.0
487,2019-07-19 00:00:00,3.081,3.198,2.921,3.169,1.0,0.0
488,2019-07-20 00:00:00,3.168,3.397,3.068,3.279,0.0,0.0
489,2019-07-21 00:00:00,3.28,3.37,3.11,3.232,0.0,0.0
490,2019-07-22 00:00:00,3.235,3.285,2.985,3.043,0.0,1.0
491,2019-07-23 00:00:00,3.044,3.054,2.84,2.849,1.0,1.0
492,2019-07-24 00:00:00,2.845,3.023,2.702,2.948,1.0,1.0
493,2019-07-25 00:00:00,2.947,3.155,2.938,3.072,1.0,0.0
494,2019-07-26 00:00:00,3.07,3.11,2.955,3.102,0.0,0.0
495,2019-07-27 00:00:00,3.1,3.17,2.827,2.895,1.0,0.0
496,2019-07-28 00:00:00,2.891,2.938,2.762,2.907,0.0,1.0
497,2019-07-29 00:00:00,2.906,2.961,2.821,2.892,0.0,0.0
498,2019-07-30 00:00:00,2.887,2.928,2.826,2.883,1.0,1.0
499,2019-07-31 00:00:00,2.89,3.3,2.883,3.057,0.0,1.0
500,2019-08-01 00:00:00,3.056,3.067,2.916,3.024,0.0,0.0
501,2019-08-02 00:00:00,3.026,3.091,2.961,3.001,1.0,1.0
502,2019-08-03 00:00:00,3.002,3.098,2.984,3.043,0.0,1.0
503,2019-08-04 00:00:00,3.046,3.071,2.965,3.017,1.0,0.0
504,2019-08-05 00:00:00,3.018,3.2,3.012,3.094,0.0,1.0
505,2019-08-06 00:00:00,3.093,3.117,2.904,2.932,0.0,0.0
506,2019-08-07 00:00:00,2.93,2.999,2.883,2.914,0.0,1.0
507,2019-08-08 00:00:00,2.91,2.919,2.73,2.808,0.0,1.0
508,2019-08-09 00:00:00,2.805,2.82,2.576,2.631,1.0,1.0
509,2019-08-10 00:00:00,2.631,2.729,2.576,2.657,1.0,1.0
510,2019-08-11 00:00:00,2.65,2.843,2.622,2.775,0.0,0.0
511,2019-08-12 00:00:00,2.771,2.778,2.672,2.706,0.0,0.0
512,2019-08-13 00:00:00,2.706,2.71,2.575,2.642,0.0,1.0
513,2019-08-14 00:00:00,2.644,2.658,2.333,2.347,1.0,1.0
514,2019-08-15 00:00:00,2.348,2.418,2.26,2.376,0.0,1.0
515,2019-08-16 00:00:00,2.381,2.395,2.219,2.29,1.0,0.0
516,2019-08-17 00:00:00,2.291,2.466,2.275,2.455,1.0,1.0
517,2019-08-18 00:00:00,2.456,2.707,2.4,2.545,1.0,0.0
518,2019-08-19 00:00:00,2.545,2.754,2.525,2.689,0.0,0.0
519,2019-08-20 00:00:00,2.692,2.75,2.506,2.613,0.0,0.0
520,2019-08-21 00:00:00,2.613,2.622,2.392,2.49,1.0,1.0
521,2019-08-22 00:00:00,2.49,2.612,2.392,2.54,1.0,1.0
522,2019-08-23 00:00:00,2.537,2.64,2.501,2.603,0.0,0.0
523,2019-08-24 00:00:00,2.603,2.652,2.48,2.55,0.0,0.0
524,2019-08-25 00:00:00,2.551,2.601,2.492,2.536,0.0,1.0
525,2019-08-26 00:00:00,2.535,2.615,2.514,2.534,0.0,1.0
526,2019-08-27 00:00:00,2.535,2.54,2.434,2.472,0.0,1.0
527,2019-08-28 00:00:00,2.472,2.474,2.179,2.224,0.0,1.0
528,2019-08-29 00:00:00,2.221,2.225,2.01,2.106,1.0,1.0
529,2019-08-30 00:00:00,2.103,2.184,2.064,2.119,0.0,1.0
530,2019-08-31 00:00:00,2.113,2.142,2.041,2.096,1.0,0.0
531,2019-09-01 00:00:00,2.094,2.125,2.055,2.095,1.0,1.0
532,2019-09-02 00:00:00,2.095,2.155,2.051,2.147,1.0,0.0
533,2019-09-03 00:00:00,2.146,2.199,2.108,2.15,0.0,0.0
534,2019-09-04 00:00:00,2.151,2.153,2.075,2.084,0.0,0.0
535,2019-09-05 00:00:00,2.085,2.09,1.985,2.016,0.0,1.0
536,2019-09-06 00:00:00,2.016,2.065,1.931,1.95,1.0,1.0
537,2019-09-07 00:00:00,1.951,2.044,1.858,2.023,1.0,1.0
538,2019-09-08 00:00:00,2.023,2.147,2.02,2.122,0.0,0.0
539,2019-09-09 00:00:00,2.119,2.127,1.993,2.083,0.0,0.0
540,2019-09-10 00:00:00,2.083,2.124,2.002,2.025,0.0,1.0
541,2019-09-11 00:00:00,2.026,2.058,1.957,1.997,1.0,1.0
542,2019-09-12 00:00:00,2.002,2.012,1.959,2.004,1.0,1.0
543,2019-09-13 00:00:00,2.004,2.038,1.991,2.013,1.0,0.0
544,2019-09-14 00:00:00,2.016,2.076,1.987,2.056,1.0,0.0
545,2019-09-15 00:00:00,2.053,2.095,2.036,2.069,0.0,0.0
546,2019-09-16 00:00:00,2.069,2.103,1.983,2.045,1.0,0.0
547,2019-09-17 00:00:00,2.043,2.162,2.017,2.102,1.0,1.0
548,2019-09-18 00:00:00,2.1,2.323,2.099,2.267,0.0,0.0
549,2019-09-19 00:00:00,2.267,2.267,2.064,2.213,0.0,0.0
550,2019-09-20 00:00:00,2.211,2.225,2.148,2.196,0.0,1.0
551,2019-09-21 00:00:00,2.193,2.2,2.132,2.149,0.0,1.0
552,2019-09-22 00:00:00,2.149,2.149,2.056,2.096,0.0,1.0
553,2019-09-23 00:00:00,2.097,2.099,1.951,1.96,0.0,1.0
554,2019-09-24 00:00:00,1.959,2.002,1.432,1.558,1.0,1.0
555,2019-09-25 00:00:00,1.558,1.688,1.529,1.642,0.0,1.0
556,2019-09-26 00:00:00,1.642,1.689,1.5,1.6,1.0,0.0
557,2019-09-27 00:00:00,1.6,1.65,1.545,1.625,1.0,1.0
558,2019-09-28 00:00:00,1.626,1.685,1.607,1.656,0.0,0.0
559,2019-09-29 00:00:00,1.656,1.66,1.562,1.629,1.0,0.0
560,2019-09-30 00:00:00,1.629,1.725,1.568,1.709,0.0,1.0
561,2019-10-01 00:00:00,1.709,1.759,1.667,1.684,1.0,0.0
562,2019-10-02 00:00:00,1.684,1.711,1.643,1.711,0.0,1.0
563,2019-10-03 00:00:00,1.711,1.714,1.642,1.683,1.0,0.0
564,2019-10-04 00:00:00,1.686,1.732,1.645,1.692,1.0,1.0
565,2019-10-05 00:00:00,1.694,1.732,1.672,1.718,0.0,0.0
566,2019-10-06 00:00:00,1.722,1.726,1.665,1.694,1.0,0.0
567,2019-10-07 00:00:00,1.695,1.817,1.677,1.788,1.0,1.0
568,2019-10-08 00:00:00,1.786,1.85,1.758,1.799,1.0,0.0
569,2019-10-09 00:00:00,1.799,1.887,1.794,1.86,0.0,0.0
570,2019-10-10 00:00:00,1.857,1.862,1.773,1.802,0.0,0.0
571,2019-10-11 00:00:00,1.804,1.842,1.748,1.782,0.0,1.0
572,2019-10-12 00:00:00,1.781,1.819,1.769,1.772,1.0,1.0
573,2019-10-13 00:00:00,1.775,1.816,1.759,1.791,1.0,1.0
574,2019-10-14 00:00:00,1.792,1.828,1.77,1.826,0.0,0.0
575,2019-10-15 00:00:00,1.826,1.837,1.728,1.741,0.0,0.0
576,2019-10-16 00:00:00,1.74,1.757,1.606,1.672,1.0,1.0
577,2019-10-17 00:00:00,1.672,1.766,1.649,1.74,0.0,1.0
578,2019-10-18 00:00:00,1.742,1.751,1.65,1.695,0.0,0.0
579,2019-10-19 00:00:00,1.694,1.705,1.664,1.683,1.0,1.0
580,2019-10-20 00:00:00,1.683,1.731,1.659,1.719,0.0,1.0
581,2019-10-21 00:00:00,1.719,1.726,1.684,1.702,0.0,0.0
582,2019-10-22 00:00:00,1.701,1.717,1.664,1.67,0.0,1.0
583,2019-10-23 00:00:00,1.67,1.671,1.5,1.556,1.0,1.0
584,2019-10-24 00:00:00,1.556,1.626,1.512,1.585,1.0,1.0
585,2019-10-25 00:00:00,1.585,1.799,1.567,1.774,1.0,0.0
586,2019-10-26 00:00:00,1.778,1.931,1.727,1.837,1.0,0.0
587,2019-10-27 00:00:00,1.839,2.45,1.787,2.311,0.0,0.0
588,2019-10-28 00:00:00,2.311,2.78,2.22,2.306,0.0,0.0
589,2019-10-29 00:00:00,2.302,2.397,2.233,2.299,0.0,1.0
590,2019-10-30 00:00:00,2.3,2.348,2.096,2.192,0.0,1.0
591,2019-10-31 00:00:00,2.195,2.25,2.064,2.144,1.0,1.0
592,2019-11-01 00:00:00,2.142,2.174,2.077,2.156,1.0,1.0
593,2019-11-02 00:00:00,2.161,2.238,2.139,2.183,0.0,0.0
594,2019-11-03 00:00:00,2.183,2.189,2.085,2.132,1.0,0.0
595,2019-11-04 00:00:00,2.132,2.328,2.068,2.271,0.0,1.0
596,2019-11-05 00:00:00,2.267,2.277,2.174,2.258,1.0,0.0
597,2019-11-06 00:00:00,2.258,2.35,2.232,2.283,0.0,1.0
598,2019-11-07 00:00:00,2.284,2.309,2.155,2.205,0.0,0.0
599,2019-11-08 00:00:00,2.204,2.236,2.071,2.153,0.0,1.0
600,2019-11-09 00:00:00,2.153,2.17,2.102,2.136,1.0,1.0
601,2019-11-10 00:00:00,2.135,2.202,2.104,2.185,0.0,1.0
602,2019-11-11 00:00:00,2.187,2.192,2.074,2.109,1.0,0.0
603,2019-11-12 00:00:00,2.11,2.262,2.089,2.25,1.0,1.0
604,2019-11-13 00:00:00,2.251,2.309,2.176,2.266,1.0,0.0
605,2019-11-14 00:00:00,2.266,2.385,2.213,2.308,0.0,0.0
606,2019-11-15 00:00:00,2.308,2.36,2.103,2.17,0.0,0.0
607,2019-11-16 00:00:00,2.17,2.193,2.134,2.145,0.0,1.0
608,2019-11-17 00:00:00,2.146,2.175,2.09,2.13,0.0,1.0
609,2019-11-18 00:00:00,2.13,2.13,1.917,1.964,0.0,1.0
610,2019-11-19 00:00:00,1.962,1.971,1.845,1.926,0.0,1.0
611,2019-11-20 00:00:00,1.924,1.972,1.864,1.901,0.0,1.0
612,2019-11-21 00:00:00,1.899,1.908,1.699,1.786,0.0,1.0
613,2019-11-22 00:00:00,1.785,1.821,1.533,1.66,1.0,1.0
614,2019-11-23 00:00:00,1.661,1.764,1.621,1.744,0.0,1.0
615,2019-11-24 00:00:00,1.747,1.762,1.584,1.605,1.0,0.0
616,2019-11-25 00:00:00,1.603,1.7,1.459,1.616,1.0,1.0
617,2019-11-26 00:00:00,1.615,1.678,1.607,1.665,1.0,0.0
618,2019-11-27 00:00:00,1.665,1.744,1.557,1.717,1.0,0.0
619,2019-11-28 00:00:00,1.717,1.885,1.716,1.802,1.0,0.0
620,2019-11-29 00:00:00,1.8,1.913,1.794,1.882,0.0,0.0
621,2019-11-30 00:00:00,1.882,1.898,1.742,1.79,0.0,0.0
622,2019-12-01 00:00:00,1.79,1.824,1.712,1.783,0.0,1.0
623,2019-12-02 00:00:00,1.783,1.808,1.709,1.752,1.0,1.0
624,2019-12-03 00:00:00,1.751,1.775,1.728,1.753,0.0,1.0
625,2019-12-04 00:00:00,1.753,1.78,1.67,1.704,1.0,0.0
626,2019-12-05 00:00:00,1.705,1.745,1.671,1.73,1.0,1.0
627,2019-12-06 00:00:00,1.73,1.758,1.702,1.748,0.0,0.0
628,2019-12-07 00:00:00,1.748,1.778,1.732,1.742,1.0,0.0
629,2019-12-08 00:00:00,1.741,1.766,1.715,1.743,0.0,1.0
630,2019-12-09 00:00:00,1.743,1.784,1.718,1.738,1.0,0.0
631,2019-12-10 00:00:00,1.737,1.767,1.686,1.741,1.0,1.0
632,2019-12-11 00:00:00,1.741,1.751,1.704,1.749,1.0,0.0
633,2019-12-12 00:00:00,1.749,1.846,1.702,1.817,1.0,0.0
634,2019-12-13 00:00:00,1.816,1.954,1.792,1.865,0.0,0.0
635,2019-12-14 00:00:00,1.864,1.873,1.747,1.749,1.0,0.0
636,2019-12-15 00:00:00,1.749,1.787,1.688,1.757,0.0,1.0
637,2019-12-16 00:00:00,1.758,1.762,1.647,1.654,0.0,0.0
638,2019-12-17 00:00:00,1.655,1.655,1.501,1.53,1.0,1.0
639,2019-12-18 00:00:00,1.53,1.719,1.49,1.677,0.0,1.0
640,2019-12-19 00:00:00,1.679,1.695,1.597,1.66,0.0,0.0
641,2019-12-20 00:00:00,1.661,1.681,1.62,1.658,0.0,1.0
642,2019-12-21 00:00:00,1.66,1.66,1.609,1.619,1.0,1.0
643,2019-12-22 00:00:00,1.62,1.687,1.609,1.682,0.0,1.0
644,2019-12-23 00:00:00,1.683,1.702,1.599,1.612,0.0,0.0
645,2019-12-24 00:00:00,1.612,1.626,1.586,1.603,0.0,1.0
646,2019-12-25 00:00:00,1.603,1.608,1.552,1.587,1.0,1.0
647,2019-12-26 00:00:00,1.588,1.646,1.563,1.589,1.0,1.0
648,2019-12-27 00:00:00,1.588,1.631,1.558,1.611,1.0,0.0
649,2019-12-28 00:00:00,1.611,1.652,1.608,1.627,1.0,0.0
650,2019-12-29 00:00:00,1.628,1.708,1.617,1.666,0.0,0.0
651,2019-12-30 00:00:00,1.665,1.675,1.604,1.631,0.0,0.0
652,2019-12-31 00:00:00,1.63,1.638,1.592,1.612,0.0,1.0
653,2020-01-01 00:00:00,1.609,1.628,1.598,1.603,0.0,1.0
654,2020-01-02 00:00:00,1.602,1.606,1.529,1.533,1.0,1.0
655,2020-01-03 00:00:00,1.533,1.638,1.513,1.629,1.0,1.0
656,2020-01-04 00:00:00,1.628,1.65,1.596,1.642,0.0,0.0
657,2020-01-05 00:00:00,1.643,1.675,1.618,1.631,1.0,0.0
658,2020-01-06 00:00:00,1.631,1.751,1.626,1.747,0.0,1.0
659,2020-01-07 00:00:00,1.747,1.777,1.668,1.735,0.0,0.0
660,2020-01-08 00:00:00,1.737,1.775,1.661,1.683,0.0,1.0
661,2020-01-09 00:00:00,1.684,1.684,1.618,1.634,1.0,1.0
662,2020-01-10 00:00:00,1.634,1.738,1.609,1.734,1.0,1.0
663,2020-01-11 00:00:00,1.735,1.811,1.712,1.74,1.0,0.0
664,2020-01-12 00:00:00,1.738,1.806,1.728,1.754,0.0,0.0
665,2020-01-13 00:00:00,1.755,1.76,1.681,1.701,1.0,0.0
666,2020-01-14 00:00:00,1.701,1.962,1.699,1.915,1.0,1.0
667,2020-01-15 00:00:00,1.913,2.113,1.882,1.974,0.0,0.0
668,2020-01-16 00:00:00,1.976,2.006,1.856,1.932,1.0,0.0
669,2020-01-17 00:00:00,1.933,2.211,1.895,2.092,0.0,1.0
670,2020-01-18 00:00:00,2.09,2.124,1.973,2.035,0.0,0.0
671,2020-01-19 00:00:00,2.034,2.087,1.865,1.931,0.0,1.0
672,2020-01-20 00:00:00,1.932,1.939,1.852,1.923,1.0,1.0
673,2020-01-21 00:00:00,1.922,1.967,1.882,1.95,1.0,1.0
674,2020-01-22 00:00:00,1.951,2.038,1.942,1.994,0.0,0.0
675,2020-01-23 00:00:00,1.994,1.999,1.837,1.89,1.0,0.0
676,2020-01-24 00:00:00,1.889,1.912,1.803,1.89,0.0,1.0
677,2020-01-25 00:00:00,1.89,1.902,1.839,1.867,1.0,0.0
678,2020-01-26 00:00:00,1.866,1.948,1.85,1.935,1.0,1.0
679,2020-01-27 00:00:00,1.938,2.033,1.925,1.997,1.0,0.0
680,2020-01-28 00:00:00,1.998,2.07,1.99,2.052,1.0,0.0
681,2020-01-29 00:00:00,2.053,2.118,2.025,2.066,1.0,0.0
682,2020-01-30 00:00:00,2.065,2.207,2.025,2.176,0.0,0.0
683,2020-01-31 00:00:00,2.176,2.188,2.062,2.125,1.0,0.0
684,2020-02-01 00:00:00,2.126,2.2,2.119,2.193,1.0,1.0
685,2020-02-02 00:00:00,2.194,2.39,2.137,2.262,1.0,0.0
686,2020-02-03 00:00:00,2.26,2.379,2.239,2.286,1.0,0.0
687,2020-02-04 00:00:00,2.288,2.321,2.173,2.307,1.0,0.0
688,2020-02-05 00:00:00,2.309,2.468,2.292,2.442,1.0,0.0
689,2020-02-06 00:00:00,2.443,2.578,2.38,2.544,1.0,0.0
690,2020-02-07 00:00:00,2.544,2.649,2.503,2.572,1.0,0.0
691,2020-02-08 00:00:00,2.571,2.636,2.433,2.6,1.0,0.0
692,2020-02-09 00:00:00,2.598,2.724,2.576,2.697,0.0,0.0
693,2020-02-10 00:00:00,2.698,2.713,2.489,2.597,1.0,0.0
694,2020-02-11 00:00:00,2.598,2.743,2.523,2.709,1.0,1.0
695,2020-02-12 00:00:00,2.708,2.899,2.705,2.805,1.0,0.0
696,2020-02-13 00:00:00,2.807,2.98,2.749,2.849,1.0,0.0
697,2020-02-14 00:00:00,2.849,3.052,2.791,3.032,0.0,0.0
698,2020-02-15 00:00:00,3.032,3.068,2.592,2.69,0.0,0.0
699,2020-02-16 00:00:00,2.69,2.828,2.21,2.493,1.0,1.0
700,2020-02-17 00:00:00,2.49,2.523,2.285,2.51,1.0,1.0
701,2020-02-18 00:00:00,2.511,2.662,2.4,2.639,0.0,0.0
702,2020-02-19 00:00:00,2.638,2.721,2.431,2.443,0.0,0.0
703,2020-02-20 00:00:00,2.442,2.485,2.282,2.389,1.0,1.0
704,2020-02-21 00:00:00,2.389,2.473,2.359,2.416,0.0,1.0
705,2020-02-22 00:00:00,2.416,2.434,2.344,2.388,1.0,0.0
706,2020-02-23 00:00:00,2.39,2.505,2.388,2.491,0.0,1.0
707,2020-02-24 00:00:00,2.489,2.503,2.283,2.358,1.0,0.0
708,2020-02-25 00:00:00,2.357,2.628,2.309,2.384,0.0,1.0
709,2020-02-26 00:00:00,2.383,2.418,2.043,2.097,1.0,0.0
710,2020-02-27 00:00:00,2.098,2.222,1.996,2.123,0.0,1.0
711,2020-02-28 00:00:00,2.125,2.173,1.993,2.073,0.0,0.0
712,2020-02-29 00:00:00,2.072,2.122,2.019,2.025,1.0,1.0
713,2020-03-01 00:00:00,2.026,2.1,1.981,2.028,1.0,1.0
714,2020-03-02 00:00:00,2.027,2.215,2.014,2.182,0.0,0.0
715,2020-03-03 00:00:00,2.181,2.183,2.088,2.145,1.0,0.0
716,2020-03-04 00:00:00,2.146,2.179,2.086,2.152,1.0,1.0
